signal_ts,ic,rank_ic,n,factor
2024-08-05,-0.45646831370349644,-0.3383458646616541,20,g_liquidity_lvl_turn_ratio_5
2024-08-12,0.16343838766983199,0.1533834586466165,20,g_liquidity_lvl_turn_ratio_5
2024-08-19,0.2830554802561505,0.45714285714285713,20,g_liquidity_lvl_turn_ratio_5
2024-08-26,0.1710972114118694,0.35639097744360904,20,g_liquidity_lvl_turn_ratio_5
2024-09-02,0.37410087558728977,0.20601503759398496,20,g_liquidity_lvl_turn_ratio_5
2024-09-09,0.3637891493792894,0.28721804511278193,20,g_liquidity_lvl_turn_ratio_5
2024-09-18,-0.2558497967179285,-0.28120300751879695,20,g_liquidity_lvl_turn_ratio_5
2024-07-01,-0.1494801547676148,0.12180451127819547,20,g_liquidity_lvl_vol_ratio_20
2024-07-08,0.09565248253778534,0.16691729323308271,20,g_liquidity_lvl_vol_ratio_20
2024-07-15,-0.2018618186078772,-0.20150375939849624,20,g_liquidity_lvl_vol_ratio_20
2024-08-05,-0.4721416552632339,-0.5398496240601504,20,g_liquidity_lvl_vol_ratio_20
2024-08-12,-7.794954133796833e-05,0.11428571428571428,20,g_liquidity_lvl_vol_ratio_20
2024-08-19,0.32761929983121557,0.4631578947368421,20,g_liquidity_lvl_vol_ratio_20
2024-08-26,-0.2904945843860238,-0.10075187969924812,20,g_liquidity_lvl_vol_ratio_20
2024-09-02,0.3031804106034025,0.14887218045112782,20,g_liquidity_lvl_vol_ratio_20
2024-09-09,0.4010217557654339,0.2992481203007519,20,g_liquidity_lvl_vol_ratio_20
2024-09-18,-0.3636335433713752,-0.3383458646616541,20,g_liquidity_lvl_vol_ratio_20
2024-07-01,0.040252562232652306,0.1894736842105263,20,g_liquidity_lvl_vol_ratio_5
2024-07-08,-0.4891314494893752,-0.40751879699248117,20,g_liquidity_lvl_vol_ratio_5
2024-07-15,0.016199580194600483,0.07368421052631578,20,g_liquidity_lvl_vol_ratio_5
2024-08-05,-0.4564570425555232,-0.3383458646616541,20,g_liquidity_lvl_vol_ratio_5
2024-08-12,0.16377298227214962,0.1533834586466165,20,g_liquidity_lvl_vol_ratio_5
2024-08-19,0.28308312527130564,0.45714285714285713,20,g_liquidity_lvl_vol_ratio_5
2024-08-26,0.17111673133098868,0.35639097744360904,20,g_liquidity_lvl_vol_ratio_5
2024-09-02,0.37413581229407994,0.20601503759398496,20,g_liquidity_lvl_vol_ratio_5
2024-09-09,0.36358337451256295,0.28721804511278193,20,g_liquidity_lvl_vol_ratio_5
2024-09-18,-0.25327445965994305,-0.2857142857142857,20,g_liquidity_lvl_vol_ratio_5
2024-07-01,-0.10042907232752261,-0.08270676691729321,20,g_liquidity_neg_amihud_20
2024-07-08,0.3590289698022331,0.5383458646616541,20,g_liquidity_neg_amihud_20
2024-07-15,-0.11434337652300862,-0.05563909774436089,20,g_liquidity_neg_amihud_20
2024-08-05,-0.04688343918596219,-0.10676691729323308,20,g_liquidity_neg_amihud_20
2024-08-12,0.3323029728426157,0.05263157894736842,20,g_liquidity_neg_amihud_20
2024-08-19,0.261012679622731,0.312781954887218,20,g_liquidity_neg_amihud_20
2024-08-26,0.26943673927137096,0.156390977443609,20,g_liquidity_neg_amihud_20
2024-09-02,0.13703422496138146,0.0,20,g_liquidity_neg_amihud_20
2024-09-09,0.14092781360965737,0.4616541353383458,20,g_liquidity_neg_amihud_20
2024-09-18,0.2278288024068832,0.20902255639097742,20,g_liquidity_neg_amihud_20
2024-07-01,0.09791489278453086,-0.13233082706766916,20,g_liquidity_neg_amount_ratio_20
2024-07-08,-0.04796728947659294,-0.05864661654135337,20,g_liquidity_neg_amount_ratio_20
2024-07-15,0.16830793571173638,0.19999999999999998,20,g_liquidity_neg_amount_ratio_20
2024-08-05,0.552499441254366,0.5187969924812029,20,g_liquidity_neg_amount_ratio_20
2024-08-12,-0.02240909452652408,-0.07368421052631578,20,g_liquidity_neg_amount_ratio_20
2024-08-19,-0.360583460680907,-0.5007518796992482,20,g_liquidity_neg_amount_ratio_20
2024-08-26,0.29978607640216703,0.12781954887218044,20,g_liquidity_neg_amount_ratio_20
2024-09-02,-0.2876611850467346,-0.10676691729323308,20,g_liquidity_neg_amount_ratio_20
2024-09-09,-0.3839570070190496,-0.31729323308270674,20,g_liquidity_neg_amount_ratio_20
2024-09-18,0.3569356838125932,0.2827067669172932,20,g_liquidity_neg_amount_ratio_20
2024-07-01,0.10042907232752261,0.08270676691729321,20,g_liquidity_neg_barra_liquidity_proxy
2024-07-08,-0.3590289698022331,-0.5383458646616541,20,g_liquidity_neg_barra_liquidity_proxy
2024-07-15,0.11434337652300858,0.05563909774436089,20,g_liquidity_neg_barra_liquidity_proxy
2024-08-05,0.04688343918596219,0.10676691729323308,20,g_liquidity_neg_barra_liquidity_proxy
2024-08-12,-0.33230297284261545,-0.05263157894736842,20,g_liquidity_neg_barra_liquidity_proxy
2024-08-19,-0.261012679622731,-0.312781954887218,20,g_liquidity_neg_barra_liquidity_proxy
2024-08-26,-0.26943673927137096,-0.156390977443609,20,g_liquidity_neg_barra_liquidity_proxy
2024-09-02,-0.13703422496138146,0.0,20,g_liquidity_neg_barra_liquidity_proxy
2024-09-09,-0.14092781360965742,-0.4616541353383458,20,g_liquidity_neg_barra_liquidity_proxy
2024-09-18,-0.22782880240688325,-0.20902255639097742,20,g_liquidity_neg_barra_liquidity_proxy
2024-07-01,0.10505058838476988,-0.12481203007518797,20,g_liquidity_neg_crowding_proxy_raw
2024-07-08,0.2316367712195199,0.11578947368421053,20,g_liquidity_neg_crowding_proxy_raw
2024-07-15,0.04395246089244148,0.07969924812030074,20,g_liquidity_neg_crowding_proxy_raw
2024-08-05,0.513354361618026,0.4947368421052631,20,g_liquidity_neg_crowding_proxy_raw
2024-08-12,0.022515315722190007,0.009022556390977442,20,g_liquidity_neg_crowding_proxy_raw
2024-08-19,-0.342349442583379,-0.5293233082706766,20,g_liquidity_neg_crowding_proxy_raw
2024-08-26,0.0740677427057972,-0.10676691729323308,20,g_liquidity_neg_crowding_proxy_raw
2024-09-02,-0.33670824352527917,-0.20751879699248119,20,g_liquidity_neg_crowding_proxy_raw
2024-09-09,-0.4474319275278858,-0.3533834586466165,20,g_liquidity_neg_crowding_proxy_raw
2024-09-18,0.3267788006100137,0.3278195488721804,20,g_liquidity_neg_crowding_proxy_raw
2024-07-01,0.19935011143310066,0.29774436090225564,20,g_liquidity_neg_ret_vol_corr_20
2024-07-08,-0.2018721453887306,-0.2571428571428572,20,g_liquidity_neg_ret_vol_corr_20
2024-07-15,-0.02781077467952351,-0.03157894736842105,20,g_liquidity_neg_ret_vol_corr_20
2024-08-05,0.0840142197223953,0.010526315789473682,20,g_liquidity_neg_ret_vol_corr_20
2024-08-12,-0.16668984483086471,-0.11729323308270674,20,g_liquidity_neg_ret_vol_corr_20
2024-08-19,-0.2617077934333697,-0.27368421052631575,20,g_liquidity_neg_ret_vol_corr_20
2024-08-26,0.002860014508704442,0.009022556390977442,20,g_liquidity_neg_ret_vol_corr_20
2024-09-02,-0.23336758203151226,-0.22556390977443608,20,g_liquidity_neg_ret_vol_corr_20
2024-09-09,0.1069954148822451,0.11428571428571428,20,g_liquidity_neg_ret_vol_corr_20
2024-09-18,-0.21445106447878443,-0.2300751879699248,20,g_liquidity_neg_ret_vol_corr_20
2024-07-01,-0.05996437812788388,-0.0015037593984962405,20,g_liquidity_neg_signed_vol_imbalance_5m
2024-07-08,0.4366577753746806,0.48872180451127817,20,g_liquidity_neg_signed_vol_imbalance_5m
2024-07-15,0.5682842882819015,0.49323308270676686,20,g_liquidity_neg_signed_vol_imbalance_5m
2024-08-05,-0.008578856104006218,-0.03157894736842105,20,g_liquidity_neg_signed_vol_imbalance_5m
2024-08-12,-0.02566402877651449,-0.0706766917293233,20,g_liquidity_neg_signed_vol_imbalance_5m
2024-08-19,-0.1408759913092348,-0.38345864661654133,20,g_liquidity_neg_signed_vol_imbalance_5m
2024-08-26,0.1883250765050072,0.05864661654135337,20,g_liquidity_neg_signed_vol_imbalance_5m
2024-09-02,0.23770067619599217,0.2796992481203007,20,g_liquidity_neg_signed_vol_imbalance_5m
2024-09-09,0.3100728916477931,0.3157894736842105,20,g_liquidity_neg_signed_vol_imbalance_5m
2024-09-18,0.22569187358180637,0.23157894736842105,20,g_liquidity_neg_signed_vol_imbalance_5m
2024-07-01,-0.04021660680133301,-0.1894736842105263,20,g_liquidity_neg_turn_ratio_5
2024-07-08,0.48908111141699856,0.40751879699248117,20,g_liquidity_neg_turn_ratio_5
2024-07-15,-0.01618205477393697,-0.07368421052631578,20,g_liquidity_neg_turn_ratio_5
2024-08-05,0.45646831370349666,0.3383458646616541,20,g_liquidity_neg_turn_ratio_5
2024-08-12,-0.16343838766983204,-0.1533834586466165,20,g_liquidity_neg_turn_ratio_5
2024-08-19,-0.2830554802561505,-0.45714285714285713,20,g_liquidity_neg_turn_ratio_5
2024-08-26,-0.17109721141186943,-0.35639097744360904,20,g_liquidity_neg_turn_ratio_5
2024-09-02,-0.37410087558728994,-0.20601503759398496,20,g_liquidity_neg_turn_ratio_5
2024-09-09,-0.3637891493792895,-0.28721804511278193,20,g_liquidity_neg_turn_ratio_5
2024-09-18,0.2558497967179285,0.28120300751879695,20,g_liquidity_neg_turn_ratio_5
2024-07-01,0.1494801547676149,-0.12180451127819547,20,g_liquidity_neg_vol_ratio_20
2024-07-08,-0.09565248253778535,-0.16691729323308271,20,g_liquidity_neg_vol_ratio_20
2024-07-15,0.20186181860787727,0.20150375939849624,20,g_liquidity_neg_vol_ratio_20
2024-08-05,0.47214165526323393,0.5398496240601504,20,g_liquidity_neg_vol_ratio_20
2024-08-12,7.794954133795325e-05,-0.11428571428571428,20,g_liquidity_neg_vol_ratio_20
2024-08-19,-0.3276192998312155,-0.4631578947368421,20,g_liquidity_neg_vol_ratio_20
2024-08-26,0.2904945843860238,0.10075187969924812,20,g_liquidity_neg_vol_ratio_20
2024-09-02,-0.30318041060340273,-0.14887218045112782,20,g_liquidity_neg_vol_ratio_20
2024-09-09,-0.40102175576543414,-0.2992481203007519,20,g_liquidity_neg_vol_ratio_20
2024-09-18,0.36363354337137516,0.3383458646616541,20,g_liquidity_neg_vol_ratio_20
2024-07-01,-0.04025256223265229,-0.1894736842105263,20,g_liquidity_neg_vol_ratio_5
2024-07-08,0.4891314494893752,0.40751879699248117,20,g_liquidity_neg_vol_ratio_5
2024-07-15,-0.016199580194600452,-0.07368421052631578,20,g_liquidity_neg_vol_ratio_5
2024-08-05,0.4564570425555234,0.3383458646616541,20,g_liquidity_neg_vol_ratio_5
2024-08-12,-0.16377298227214962,-0.1533834586466165,20,g_liquidity_neg_vol_ratio_5
2024-08-19,-0.28308312527130564,-0.45714285714285713,20,g_liquidity_neg_vol_ratio_5
2024-08-26,-0.1711167313309887,-0.35639097744360904,20,g_liquidity_neg_vol_ratio_5
2024-09-02,-0.37413581229408016,-0.20601503759398496,20,g_liquidity_neg_vol_ratio_5
2024-09-09,-0.3635833745125631,-0.28721804511278193,20,g_liquidity_neg_vol_ratio_5
2024-09-18,0.25327445965994305,0.2857142857142857,20,g_liquidity_neg_vol_ratio_5
2024-07-01,0.1432179312755994,0.22406015037593985,20,g_liquidity_ratio_amihud_20__ret_vol_corr_20
2024-07-08,0.21024375030714634,0.013533834586466165,20,g_liquidity_ratio_amihud_20__ret_vol_corr_20
2024-07-15,-0.4124234657939268,-0.14736842105263157,20,g_liquidity_ratio_amihud_20__ret_vol_corr_20
2024-08-05,0.3096283170547898,0.14736842105263157,20,g_liquidity_ratio_amihud_20__ret_vol_corr_20
2024-08-12,0.1588903089489464,-0.05413533834586466,20,g_liquidity_ratio_amihud_20__ret_vol_corr_20
2024-08-19,-0.11720518641437981,-0.2601503759398496,20,g_liquidity_ratio_amihud_20__ret_vol_corr_20
2024-08-26,-0.17200293016640714,-0.29323308270676685,20,g_liquidity_ratio_amihud_20__ret_vol_corr_20
2024-09-02,0.08912558915075829,0.05413533834586466,20,g_liquidity_ratio_amihud_20__ret_vol_corr_20
2024-09-09,-0.15269168813428227,-0.3804511278195489,20,g_liquidity_ratio_amihud_20__ret_vol_corr_20
2024-09-18,0.23171097854753525,-0.05263157894736842,20,g_liquidity_ratio_amihud_20__ret_vol_corr_20
2024-07-01,-0.2635944524240833,-0.19097744360902258,20,g_liquidity_ratio_amount_ratio_20__amihud_20
2024-07-08,0.4494438112683257,0.4827067669172932,20,g_liquidity_ratio_amount_ratio_20__amihud_20
2024-07-15,-0.003971340877630277,-0.16541353383458643,20,g_liquidity_ratio_amount_ratio_20__amihud_20
2024-08-05,-0.16671430993409828,-0.3759398496240601,20,g_liquidity_ratio_amount_ratio_20__amihud_20
2024-08-12,0.17797774103280564,0.13533834586466165,20,g_liquidity_ratio_amount_ratio_20__amihud_20
2024-08-19,0.5789915463198175,0.5338345864661653,20,g_liquidity_ratio_amount_ratio_20__amihud_20
2024-08-26,0.011860963106585255,0.13684210526315788,20,g_liquidity_ratio_amount_ratio_20__amihud_20
2024-09-02,0.039166186973513754,0.06616541353383458,20,g_liquidity_ratio_amount_ratio_20__amihud_20
2024-09-09,0.4343047422406604,0.4977443609022556,20,g_liquidity_ratio_amount_ratio_20__amihud_20
2024-09-18,0.10280095848537496,0.09323308270676692,20,g_liquidity_ratio_amount_ratio_20__amihud_20
2024-07-01,0.19284640738043918,0.28120300751879695,20,g_liquidity_ratio_amount_ratio_20__ret_vol_corr_20
2024-07-08,0.20783739271148516,0.29774436090225564,20,g_liquidity_ratio_amount_ratio_20__ret_vol_corr_20
2024-07-15,-0.421041396517021,-0.21954887218045113,20,g_liquidity_ratio_amount_ratio_20__ret_vol_corr_20
2024-08-05,0.2654976998392244,-0.11278195488721804,20,g_liquidity_ratio_amount_ratio_20__ret_vol_corr_20
2024-08-12,0.242829588066485,0.20300751879699244,20,g_liquidity_ratio_amount_ratio_20__ret_vol_corr_20
2024-08-19,-0.05307663241467213,0.09172932330827067,20,g_liquidity_ratio_amount_ratio_20__ret_vol_corr_20
2024-08-26,-0.09139792069558479,-0.14436090225563908,20,g_liquidity_ratio_amount_ratio_20__ret_vol_corr_20
2024-09-02,0.22420664570037896,0.0781954887218045,20,g_liquidity_ratio_amount_ratio_20__ret_vol_corr_20
2024-09-09,-0.00774660518840678,-0.14887218045112782,20,g_liquidity_ratio_amount_ratio_20__ret_vol_corr_20
2024-09-18,0.2152129414414875,-0.04360902255639097,20,g_liquidity_ratio_amount_ratio_20__ret_vol_corr_20
2024-07-01,-0.19819727102266027,-0.2781954887218045,20,g_liquidity_ratio_amount_ratio_20__turn_ratio_5
2024-07-08,0.5750306860413872,0.4090225563909774,20,g_liquidity_ratio_amount_ratio_20__turn_ratio_5
2024-07-15,-0.22874906510893633,-0.07669172932330826,20,g_liquidity_ratio_amount_ratio_20__turn_ratio_5
2024-08-05,-0.30704248712747195,-0.37293233082706767,20,g_liquidity_ratio_amount_ratio_20__turn_ratio_5
2024-08-12,-0.09999019687579268,-0.0706766917293233,20,g_liquidity_ratio_amount_ratio_20__turn_ratio_5
2024-08-19,0.2947317095553031,0.41052631578947363,20,g_liquidity_ratio_amount_ratio_20__turn_ratio_5
2024-08-26,-0.5487353700367993,-0.44360902255639095,20,g_liquidity_ratio_amount_ratio_20__turn_ratio_5
2024-09-02,-0.010907204351361078,-0.10676691729323308,20,g_liquidity_ratio_amount_ratio_20__turn_ratio_5
2024-09-09,0.18278662102739685,0.28721804511278193,20,g_liquidity_ratio_amount_ratio_20__turn_ratio_5
2024-09-18,-0.3016048739295254,-0.27518796992481204,20,g_liquidity_ratio_amount_ratio_20__turn_ratio_5
2024-07-01,-0.18942599013329114,-0.05263157894736842,20,g_liquidity_ratio_turn_ratio_5__amihud_20
2024-07-08,0.362536443727164,0.3578947368421052,20,g_liquidity_ratio_turn_ratio_5__amihud_20
2024-07-15,0.039910517674452584,-0.12481203007518797,20,g_liquidity_ratio_turn_ratio_5__amihud_20
2024-08-05,-0.08460794560342792,-0.2781954887218045,20,g_liquidity_ratio_turn_ratio_5__amihud_20
2024-08-12,0.17283580951955974,0.14436090225563908,20,g_liquidity_ratio_turn_ratio_5__amihud_20
2024-08-19,0.5202737812164335,0.3954887218045112,20,g_liquidity_ratio_turn_ratio_5__amihud_20
2024-08-26,0.14492232982792594,0.2120300751879699,20,g_liquidity_ratio_turn_ratio_5__amihud_20
2024-09-02,0.06136784264291291,0.07969924812030074,20,g_liquidity_ratio_turn_ratio_5__amihud_20
2024-09-09,0.42049257201551876,0.5263157894736841,20,g_liquidity_ratio_turn_ratio_5__amihud_20
2024-09-18,0.15289984071611357,0.09924812030075188,20,g_liquidity_ratio_turn_ratio_5__amihud_20
2024-07-01,0.21605864317877402,0.3398496240601503,20,g_liquidity_ratio_turn_ratio_5__ret_vol_corr_20
2024-07-08,0.20702517348581653,0.13383458646616542,20,g_liquidity_ratio_turn_ratio_5__ret_vol_corr_20
2024-07-15,-0.4127120125835034,-0.21804511278195485,20,g_liquidity_ratio_turn_ratio_5__ret_vol_corr_20
2024-08-05,0.28318437786888945,-0.04060150375939849,20,g_liquidity_ratio_turn_ratio_5__ret_vol_corr_20
2024-08-12,0.24009672969742335,0.29172932330827067,20,g_liquidity_ratio_turn_ratio_5__ret_vol_corr_20
2024-08-19,-0.06479184617898015,-0.03157894736842105,20,g_liquidity_ratio_turn_ratio_5__ret_vol_corr_20
2024-08-26,-0.034465249626292375,-0.07669172932330826,20,g_liquidity_ratio_turn_ratio_5__ret_vol_corr_20
2024-09-02,0.22211657821839417,0.193984962406015,20,g_liquidity_ratio_turn_ratio_5__ret_vol_corr_20
2024-09-09,-0.020045580025099496,-0.17593984962406017,20,g_liquidity_ratio_turn_ratio_5__ret_vol_corr_20
2024-09-18,0.2734093224239766,-0.02706766917293233,20,g_liquidity_ratio_turn_ratio_5__ret_vol_corr_20
2024-07-01,-0.28913479802679576,-0.18345864661654135,20,g_liquidity_ratio_vol_ratio_20__amihud_20
2024-07-08,0.4631155551296259,0.49022556390977434,20,g_liquidity_ratio_vol_ratio_20__amihud_20
2024-07-15,-0.024954640460864066,-0.23458646616541348,20,g_liquidity_ratio_vol_ratio_20__amihud_20
2024-08-05,-0.14872671662918518,-0.39097744360902253,20,g_liquidity_ratio_vol_ratio_20__amihud_20
2024-08-12,0.17262074065481317,0.11127819548872178,20,g_liquidity_ratio_vol_ratio_20__amihud_20
2024-08-19,0.5692918947980361,0.5263157894736841,20,g_liquidity_ratio_vol_ratio_20__amihud_20
2024-08-26,0.033159034576679285,0.15939849624060148,20,g_liquidity_ratio_vol_ratio_20__amihud_20
2024-09-02,0.05042108116346935,0.06616541353383458,20,g_liquidity_ratio_vol_ratio_20__amihud_20
2024-09-09,0.434635406725344,0.5067669172932331,20,g_liquidity_ratio_vol_ratio_20__amihud_20
2024-09-18,0.10226716606630153,0.06766917293233082,20,g_liquidity_ratio_vol_ratio_20__amihud_20
2024-07-01,-0.6083428895070009,-0.4781954887218045,20,g_liquidity_ratio_vol_ratio_20__amount_ratio_20
2024-07-08,0.15730551226509062,0.33082706766917286,20,g_liquidity_ratio_vol_ratio_20__amount_ratio_20
2024-07-15,-0.21680247677812758,-0.21353383458646616,20,g_liquidity_ratio_vol_ratio_20__amount_ratio_20
2024-08-05,0.31022740807899735,0.2781954887218045,20,g_liquidity_ratio_vol_ratio_20__amount_ratio_20
2024-08-12,-0.28737928401875296,-0.24661654135338343,20,g_liquidity_ratio_vol_ratio_20__amount_ratio_20
2024-08-19,-0.5092973162349994,-0.5969924812030075,20,g_liquidity_ratio_vol_ratio_20__amount_ratio_20
2024-08-26,0.252970700566601,0.2781954887218045,20,g_liquidity_ratio_vol_ratio_20__amount_ratio_20
2024-09-02,0.2839858159250868,0.3142857142857143,20,g_liquidity_ratio_vol_ratio_20__amount_ratio_20
2024-09-09,0.16970040888982615,0.13082706766917293,20,g_liquidity_ratio_vol_ratio_20__amount_ratio_20
2024-09-18,-0.15677386583132616,-0.1533834586466165,20,g_liquidity_ratio_vol_ratio_20__amount_ratio_20
2024-07-01,0.16384025368893862,0.28421052631578947,20,g_liquidity_ratio_vol_ratio_20__ret_vol_corr_20
2024-07-08,0.21080966420055297,0.31729323308270674,20,g_liquidity_ratio_vol_ratio_20__ret_vol_corr_20
2024-07-15,-0.42360081705610636,-0.24661654135338343,20,g_liquidity_ratio_vol_ratio_20__ret_vol_corr_20
2024-08-05,0.27309308075543465,-0.09924812030075188,20,g_liquidity_ratio_vol_ratio_20__ret_vol_corr_20
2024-08-12,0.24274220405347746,0.20300751879699244,20,g_liquidity_ratio_vol_ratio_20__ret_vol_corr_20
2024-08-19,-0.05752650284324103,0.05413533834586466,20,g_liquidity_ratio_vol_ratio_20__ret_vol_corr_20
2024-08-26,-0.09404508345407361,-0.13684210526315788,20,g_liquidity_ratio_vol_ratio_20__ret_vol_corr_20
2024-09-02,0.2262597325648458,0.13684210526315788,20,g_liquidity_ratio_vol_ratio_20__ret_vol_corr_20
2024-09-09,-0.007780043438075387,-0.14887218045112782,20,g_liquidity_ratio_vol_ratio_20__ret_vol_corr_20
2024-09-18,0.20751379209049295,-0.06616541353383458,20,g_liquidity_ratio_vol_ratio_20__ret_vol_corr_20
2024-07-01,-0.29516717270002785,-0.306766917293233,20,g_liquidity_ratio_vol_ratio_20__turn_ratio_5
2024-07-08,0.6865542900391314,0.5924812030075187,20,g_liquidity_ratio_vol_ratio_20__turn_ratio_5
2024-07-15,-0.28188375463601756,-0.16541353383458643,20,g_liquidity_ratio_vol_ratio_20__turn_ratio_5
2024-08-05,-0.20646312243404338,-0.30225563909774433,20,g_liquidity_ratio_vol_ratio_20__turn_ratio_5
2024-08-12,-0.1339862770104407,-0.05864661654135337,20,g_liquidity_ratio_vol_ratio_20__turn_ratio_5
2024-08-19,0.23434803080089336,0.30977443609022554,20,g_liquidity_ratio_vol_ratio_20__turn_ratio_5
2024-08-26,-0.5524855785069793,-0.4090225563909774,20,g_liquidity_ratio_vol_ratio_20__turn_ratio_5
2024-09-02,0.04013179261715876,-0.07669172932330826,20,g_liquidity_ratio_vol_ratio_20__turn_ratio_5
2024-09-09,0.2182886202854332,0.27518796992481204,20,g_liquidity_ratio_vol_ratio_20__turn_ratio_5
2024-09-18,-0.30450943365718997,-0.29473684210526313,20,g_liquidity_ratio_vol_ratio_20__turn_ratio_5
